3, 22860, Note_on_c, 1, 57, 127
3, 22860, Note_on_c, 1, 66, 127
3, 22920, Note_on_c, 1, 47, 0
3, 22920, Note_on_c, 1, 59, 0
3, 22920, Note_on_c, 1, 57, 0
3, 22920, Note_on_c, 1, 66, 0
3, 22920, Note_on_c, 1, 47, 127
3, 22950, Note_on_c, 1, 47, 0
3, 22950, Note_on_c, 1, 66, 127
3, 22980, Note_on_c, 1, 66, 0
3, 22980, Note_on_c, 1, 59, 127
3, 23040, Note_on_c, 1, 59, 0
3, 23040, Note_on_c, 1, 40, 127
3, 23040, Note_on_c, 1, 64, 127
3, 23100, Note_on_c, 1, 40, 0
3, 23100, Note_on_c, 1, 64, 0
3, 23100, Note_on_c, 1, 55, 127
3, 23160, Note_on_c, 1, 55, 0
3, 23160, Note_on_c, 1, 59, 127
3, 23220, Note_on_c, 1, 59, 0
3, 23220, Note_on_c, 1, 64, 127
3, 23280, Note_on_c, 1, 64, 0
3, 23280, Note_on_c, 1, 59, 127
3, 23340, Note_on_c, 1, 59, 0
3, 23340, Note_on_c, 1, 55, 127
3, 23400, Note_on_c, 1, 55, 0
3, 23400, Note_on_c, 1, 64, 127
3, 23400, Note_on_c, 1, 60, 127
3, 23400, Note_on_c, 1, 55, 127
3, 23400, Note_on_c, 1, 52, 127
3, 23400, Note_on_c, 1, 48, 127
3, 23580, Note_on_c, 1, 61, 127
3, 23580, Note_on_c, 1, 57, 127
3, 23580, Note_on_c, 1, 52, 127
3, 23580, Note_on_c, 1, 45, 127
3, 23760, Note_on_c, 1, 64, 0
3, 23760, Note_on_c, 1, 60, 0
3, 23760, Note_on_c, 1, 55, 0
3, 23760, Note_on_c, 1, 52, 0
3, 23760, Note_on_c, 1, 48, 0
3, 23760, Note_on_c, 1, 61, 0
3, 23760, Note_on_c, 1, 57, 0
3, 23760, Note_on_c, 1, 52, 0
3, 23760, Note_on_c, 1, 45, 0
3, 25380, Note_on_c, 1, 40, 127
3, 25440, Note_on_c, 1, 40, 0
3, 25440, Note_on_c, 1, 55, 127
3, 25500, Note_on_c, 1, 55, 0
3, 25500, Note_on_c, 1, 59, 127
3, 25560, Note_on_c, 1, 59, 0
3, 25560, Note_on_c, 1, 64, 127
3, 25620, Note_on_c, 1, 64, 0
3, 25620, Note_on_c, 1, 59, 127
3, 25680, Note_on_c, 1, 59, 0
3, 25680, Note_on_c, 1, 55, 127
3, 25740, Note_on_c, 1, 55, 0
3, 25740, Note_on_c, 1, 40, 127
3, 25800, Note_on_c, 1, 40, 0
3, 25800, Note_on_c, 1, 55, 127
3, 25860, Note_on_c, 1, 55, 0
3, 25860, Note_on_c, 1, 59, 127
3, 25920, Note_on_c, 1, 59, 0
3, 25920, Note_on_c, 1, 64, 127
3, 25980, Note_on_c, 1, 64, 0
3, 25980, Note_on_c, 1, 59, 127
3, 26040, Note_on_c, 1, 59, 0
3, 26040, Note_on_c, 1, 55, 127
3, 26100, Note_on_c, 1, 55, 0
3, 26100, Note_on_c, 1, 76, 127
3, 26160, Note_on_c, 1, 76, 0
3, 26160, Note_on_c, 1, 71, 127
3, 26280, Note_on_c, 1, 71, 0
3, 26280, Note_on_c, 1, 78, 127
3, 26340, Note_on_c, 1, 78, 0
3, 26340, Note_on_c, 1, 71, 127
3, 26460, Note_on_c, 1, 71, 0
3, 26460, Note_on_c, 1, 79, 127
3, 26520, Note_on_c, 1, 79, 0
3, 26520, Note_on_c, 1, 71, 127
3, 26640, Note_on_c, 1, 71, 0
3, 26640, Note_on_c, 1, 81, 127
3, 26700, Note_on_c, 1, 81, 0
3, 26700, Note_on_c, 1, 71, 127
3, 26820, Note_on_c, 1, 71, 0
3, 26820, Note_on_c, 1, 72, 127
3, 26880, Note_on_c, 1, 72, 0
3, 26880, Note_on_c, 1, 64, 127
3, 26940, Note_on_c, 1, 64, 0
3, 26940, Note_on_c, 1, 60, 127
3, 27000, Note_on_c, 1, 60, 0
3, 27000, Note_on_c, 1, 72, 127
3, 27060, Note_on_c, 1, 72, 0
3, 27060, Note_on_c, 1, 64, 127
3, 27120, Note_on_c, 1, 64, 0
3, 27120, Note_on_c, 1, 60, 127
3, 27180, Note_on_c, 1, 60, 0
3, 27240, Note_on_c, 1, 60, 127
3, 27300, Note_on_c, 1, 60, 0
3, 27300, Note_on_c, 1, 64, 127
3, 27360, Note_on_c, 1, 64, 0
3, 27360, Note_on_c, 1, 72, 127
3, 27420, Note_on_c, 1, 72, 0
3, 27420, Note_on_c, 1, 64, 127
3, 27480, Note_on_c, 1, 64, 0
3, 27480, Note_on_c, 1, 60, 127
3, 27540, Note_on_c, 1, 60, 0
3, 27540, Note_on_c, 1, 64, 127
3, 27600, Note_on_c, 1, 64, 0
3, 27600, Note_on_c, 1, 60, 127
3, 27660, Note_on_c, 1, 60, 0
3, 27660, Note_on_c, 1, 55, 127
3, 27780, Note_on_c, 1, 55, 0
3, 27780, Note_on_c, 1, 64, 127
3, 27840, Note_on_c, 1, 64, 0
3, 27840, Note_on_c, 1, 60, 127
3, 27900, Note_on_c, 1, 60, 0
3, 27900, Note_on_c, 1, 64, 127
3, 27960, Note_on_c, 1, 64, 0
3, 27960, Note_on_c, 1, 62, 127
3, 28020, Note_on_c, 1, 62, 0
3, 28020, Note_on_c, 1, 57, 127
3, 28140, Note_on_c, 1, 57, 0
3, 28140, Note_on_c, 1, 64, 127
3, 28200, Note_on_c, 1, 64, 0
3, 28200, Note_on_c, 1, 62, 127
3, 28260, Note_on_c, 1, 62, 0
3, 28260, Note_on_c, 1, 64, 127
3, 28290, Note_on_c, 1, 64, 0
3, 28290, Note_on_c, 1, 71, 127
3, 28320, Note_on_c, 1, 71, 0
3, 28320, Note_on_c, 1, 59, 127
3, 28380, Note_on_c, 1, 59, 0
3, 28380, Note_on_c, 1, 55, 127
3, 28440, Note_on_c, 1, 55, 0
3, 28440, Note_on_c, 1, 71, 127
3, 28470, Note_on_c, 1, 71, 0
3, 28470, Note_on_c, 1, 64, 127
3, 28500, Note_on_c, 1, 64, 0
3, 28500, Note_on_c, 1, 59, 127
3, 28560, Note_on_c, 1, 59, 0
3, 28560, Note_on_c, 1, 55, 127
3, 28620, Note_on_c, 1, 55, 0
3, 28620, Note_on_c, 1, 40, 127
3, 28680, Note_on_c, 1, 40, 0
3, 28680, Note_on_c, 1, 55, 127
3, 28740, Note_on_c, 1, 55, 0
3, 28740, Note_on_c, 1, 59, 127
3, 28800, Note_on_c, 1, 59, 0
3, 28800, Note_on_c, 1, 64, 127
3, 28980, Note_on_c, 1, 64, 0
3, 28980, Note_on_c, 1, 76, 127
3, 29040, Note_on_c, 1, 76, 0
3, 29040, Note_on_c, 1, 71, 127
3, 29160, Note_on_c, 1, 71, 0
3, 29160, Note_on_c, 1, 78, 127
3, 29220, Note_on_c, 1, 78, 0
3, 29220, Note_on_c, 1, 71, 127
3, 29340, Note_on_c, 1, 71, 0
3, 29340, Note_on_c, 1, 79, 127
3, 29400, Note_on_c, 1, 79, 0
3, 29400, Note_on_c, 1, 71, 127
3, 29520, Note_on_c, 1, 71, 0
3, 29520, Note_on_c, 1, 81, 127
3, 29580, Note_on_c, 1, 81, 0
3, 29580, Note_on_c, 1, 71, 127
3, 29700, Note_on_c, 1, 71, 0
3, 29700, Note_on_c, 1, 72, 127
3, 29760, Note_on_c, 1, 72, 0
3, 29760, Note_on_c, 1, 64, 127
3, 29820, Note_on_c, 1, 64, 0
3, 29820, Note_on_c, 1, 60, 127
3, 29880, Note_on_c, 1, 60, 0
3, 29880, Note_on_c, 1, 72, 127
3, 29940, Note_on_c, 1, 72, 0
3, 29940, Note_on_c, 1, 64, 127
3, 30000, Note_on_c, 1, 64, 0
3, 30000, Note_on_c, 1, 60, 127
3, 30060, Note_on_c, 1, 60, 0
3, 30120, Note_on_c, 1, 60, 127
3, 30180, Note_on_c, 1, 60, 0
3, 30180, Note_on_c, 1, 64, 127
3, 30240, Note_on_c, 1, 64, 0
3, 30240, Note_on_c, 1, 72, 127
3, 30300, Note_on_c, 1, 72, 0
3, 30300, Note_on_c, 1, 64, 127
3, 30360, Note_on_c, 1, 64, 0
3, 30360, Note_on_c, 1, 60, 127
3, 30420, Note_on_c, 1, 60, 0
3, 30420, Note_on_c, 1, 64, 127
3, 30480, Note_on_c, 1, 64, 0
3, 30480, Note_on_c, 1, 60, 127
3, 30540, Note_on_c, 1, 60, 0
3, 30540, Note_on_c, 1, 55, 127
3, 30660, Note_on_c, 1, 55, 0
3, 30660, Note_on_c, 1, 64, 127
3, 30720, Note_on_c, 1, 64, 0
3, 30720, Note_on_c, 1, 60, 127
3, 30780, Note_on_c, 1, 60, 0
3, 30780, Note_on_c, 1, 64, 127
3, 30840, Note_on_c, 1, 64, 0
3, 30840, Note_on_c, 1, 62, 127
3, 30900, Note_on_c, 1, 62, 0
3, 30900, Note_on_c, 1, 57, 127
3, 31020, Note_on_c, 1, 57, 0
3, 31020, Note_on_c, 1, 64, 127
3, 31080, Note_on_c, 1, 64, 0
3, 31080, Note_on_c, 1, 62, 127
3, 31140, Note_on_c, 1, 62, 0
3, 31140, Note_on_c, 1, 64, 127
3, 31170, Note_on_c, 1, 64, 0
3, 31170, Note_on_c, 1, 71, 127
3, 31200, Note_on_c, 1, 71, 0
3, 31200, Note_on_c, 1, 59, 127
3, 31260, Note_on_c, 1, 59, 0
3, 31260, Note_on_c, 1, 55, 127
3, 31320, Note_on_c, 1, 55, 0
3, 31320, Note_on_c, 1, 71, 127
3, 31350, Note_on_c, 1, 71, 0
3, 31350, Note_on_c, 1, 64, 127
3, 31380, Note_on_c, 1, 64, 0
3, 31380, Note_on_c, 1, 59, 127
3, 31440, Note_on_c, 1, 59, 0
3, 31440, Note_on_c, 1, 55, 127
3, 31500, Note_on_c, 1, 55, 0
3, 31500, Note_on_c, 1, 40, 127
3, 31560, Note_on_c, 1, 40, 0
3, 31560, Note_on_c, 1, 55, 127
3, 31620, Note_on_c, 1, 55, 0
3, 31620, Note_on_c, 1, 59, 127
3, 31680, Note_on_c, 1, 59, 0
3, 31680, Note_on_c, 1, 64, 127
3, 31740, Note_on_c, 1, 64, 0
3, 31740, Note_on_c, 1, 59, 127
3, 31800, Note_on_c, 1, 59, 0
3, 31800, Note_on_c, 1, 43, 127
3, 31830, Note_on_c, 1, 43, 0
3, 31830, Note_on_c, 1, 42, 127
3, 31860, Note_on_c, 1, 42, 0
3, 31860, Note_on_c, 1, 40, 127
3, 31920, Note_on_c, 1, 40, 0
3, 31920, Note_on_c, 1, 55, 127
3, 31980, Note_on_c, 1, 55, 0
3, 31980, Note_on_c, 1, 59, 127
3, 32040, Note_on_c, 1, 59, 0
3, 32040, Note_on_c, 1, 67, 127
3, 32100, Note_on_c, 1, 67, 0
3, 32100, Note_on_c, 1, 55, 127
3, 32130, Note_on_c, 1, 55, 0
3, 32130, Note_on_c, 1, 64, 127
3, 32160, Note_on_c, 1, 64, 0
3, 32160, Note_on_c, 1, 59, 127
3, 32190, Note_on_c, 1, 59, 0
3, 32190, Note_on_c, 1, 55, 127
3, 32220, Note_on_c, 1, 55, 0
3, 32220, Note_on_c, 1, 66, 127
3, 32220, Note_on_c, 1, 50, 127
3, 32280, Note_on_c, 1, 66, 0
3, 32280, Note_on_c, 1, 50, 0
3, 32280, Note_on_c, 1, 50, 127
3, 32310, Note_on_c, 1, 50, 0
3, 32310, Note_on_c, 1, 67, 127
3, 32340, Note_on_c, 1, 67, 0
3, 32340, Note_on_c, 1, 62, 127
3, 32370, Note_on_c, 1, 62, 0
3, 32370, Note_on_c, 1, 55, 127
3, 32400, Note_on_c, 1, 55, 0
3, 32400, Note_on_c, 1, 64, 127
3, 32400, Note_on_c, 1, 48, 127
3, 32460, Note_on_c, 1, 64, 0
3, 32460, Note_on_c, 1, 48, 0
3, 32460, Note_on_c, 1, 62, 127
3, 32490, Note_on_c, 1, 62, 0
3, 32490, Note_on_c, 1, 55, 127
3, 32520, Note_on_c, 1, 55, 0
3, 32520, Note_on_c, 1, 43, 127
3, 32550, Note_on_c, 1, 43, 0
3, 32550, Note_on_c, 1, 42, 127
3, 32580, Note_on_c, 1, 42, 0
3, 32580, Note_on_c, 1, 40, 127
3, 32640, Note_on_c, 1, 40, 0
3, 32640, Note_on_c, 1, 55, 127
3, 32700, Note_on_c, 1, 55, 0
3, 32700, Note_on_c, 1, 59, 127
3, 32760, Note_on_c, 1, 59, 0
3, 32760, Note_on_c, 1, 67, 127
3, 32820, Note_on_c, 1, 67, 0
3, 32820, Note_on_c, 1, 55, 127
3, 32850, Note_on_c, 1, 55, 0
3, 32850, Note_on_c, 1, 64, 127
3, 32880, Note_on_c, 1, 64, 0
3, 32880, Note_on_c, 1, 59, 127
3, 32910, Note_on_c, 1, 59, 0
3, 32910, Note_on_c, 1, 55, 127
3, 32940, Note_on_c, 1, 55, 0
3, 32940, Note_on_c, 1, 50, 127
3, 32940, Note_on_c, 1, 66, 127
3, 33000, Note_on_c, 1, 50, 0
3, 33000, Note_on_c, 1, 66, 0
3, 33000, Note_on_c, 1, 50, 127
3, 33030, Note_on_c, 1, 50, 0
3, 33030, Note_on_c, 1, 62, 127
3, 33060, Note_on_c, 1, 62, 0
3, 33060, Note_on_c, 1, 57, 127
3, 33090, Note_on_c, 1, 57, 0
3, 33090, Note_on_c, 1, 55, 127
3, 33120, Note_on_c, 1, 55, 0
3, 33120, Note_on_c, 1, 62, 127
3, 33120, Note_on_c, 1, 48, 127
3, 33180, Note_on_c, 1, 62, 0
3, 33180, Note_on_c, 1, 48, 0
3, 33180, Note_on_c, 1, 55, 127
3, 33210, Note_on_c, 1, 55, 0
3, 33210, Note_on_c, 1, 62, 127
3, 33240, Note_on_c, 1, 62, 0
3, 33240, Note_on_c, 1, 43, 127
3, 33270, Note_on_c, 1, 43, 0
3, 33270, Note_on_c, 1, 42, 127
3, 33300, Note_on_c, 1, 42, 0
3, 33300, Note_on_c, 1, 40, 127
3, 33360, Note_on_c, 1, 40, 0
3, 33360, Note_on_c, 1, 55, 127
3, 33420, Note_on_c, 1, 55, 0
3, 33420, Note_on_c, 1, 59, 127
3, 33480, Note_on_c, 1, 59, 0
3, 33480, Note_on_c, 1, 67, 127
3, 33540, Note_on_c, 1, 67, 0
3, 33540, Note_on_c, 1, 55, 127
3, 33570, Note_on_c, 1, 55, 0
3, 33570, Note_on_c, 1, 64, 127
3, 33600, Note_on_c, 1, 64, 0
3, 33600, Note_on_c, 1, 59, 127
3, 33630, Note_on_c, 1, 59, 0
3, 33630, Note_on_c, 1, 55, 127
3, 33660, Note_on_c, 1, 55, 0
3, 33660, Note_on_c, 1, 50, 127
3, 33660, Note_on_c, 1, 66, 127
3, 33720, Note_on_c, 1, 50, 0
3, 33720, Note_on_c, 1, 66, 0
3, 33720, Note_on_c, 1, 50, 127
3, 33750, Note_on_c, 1, 50, 0
3, 33750, Note_on_c, 1, 67, 127
3, 33780, Note_on_c, 1, 67, 0
3, 33780, Note_on_c, 1, 62, 127
3, 33810, Note_on_c, 1, 62, 0
3, 33810, Note_on_c, 1, 55, 127
3, 33840, Note_on_c, 1, 55, 0
3, 33840, Note_on_c, 1, 67, 127
3, 33840, Note_on_c, 1, 48, 127
3, 33900, Note_on_c, 1, 67, 0
3, 33900, Note_on_c, 1, 48, 0
3, 33900, Note_on_c, 1, 62, 127
3, 33960, Note_on_c, 1, 62, 0
3, 33960, Note_on_c, 1, 55, 127
3, 34020, Note_on_c, 1, 55, 0
3, 34020, Note_on_c, 1, 43, 127
3, 34080, Note_on_c, 1, 43, 0
3, 34080, Note_on_c, 1, 55, 127
3, 34140, Note_on_c, 1, 55, 0
3, 34140, Note_on_c, 1, 67, 127
3, 34140, Note_on_c, 1, 62, 127
3, 34200, Note_on_c, 1, 67, 0
3, 34200, Note_on_c, 1, 62, 0
3, 34200, Note_on_c, 1, 47, 127
3, 34200, Note_on_c, 1, 59, 127
3, 34200, Note_on_c, 1, 57, 127
3, 34200, Note_on_c, 1, 66, 127
3, 34260, Note_on_c, 1, 47, 0
3, 34260, Note_on_c, 1, 59, 0
3, 34260, Note_on_c, 1, 57, 0
3, 34260, Note_on_c, 1, 66, 0
3, 34260, Note_on_c, 1, 47, 127
3, 34290, Note_on_c, 1, 47, 0
3, 34290, Note_on_c, 1, 66, 127
3, 34320, Note_on_c, 1, 66, 0
3, 34320, Note_on_c, 1, 59, 127
3, 34380, Note_on_c, 1, 59, 0
3, 34380, Note_on_c, 1, 40, 127
3, 34380, Note_on_c, 1, 64, 127
3, 34440, Note_on_c, 1, 40, 0
3, 34440, Note_on_c, 1, 64, 0
3, 34440, Note_on_c, 1, 55, 127
3, 34500, Note_on_c, 1, 55, 0
3, 34500, Note_on_c, 1, 59, 127
3, 34560, Note_on_c, 1, 59, 0
3, 34560, Note_on_c, 1, 64, 127
3, 34620, Note_on_c, 1, 64, 0
3, 34620, Note_on_c, 1, 59, 127
3, 34680, Note_on_c, 1, 59, 0
3, 34680, Note_on_c, 1, 55, 127
3, 34740, Note_on_c, 1, 55, 0
3, 34740, Note_on_c, 1, 40, 127
3, 34800, Note_on_c, 1, 40, 0
3, 34800, Note_on_c, 1, 55, 127
3, 34860, Note_on_c, 1, 55, 0
3, 34860, Note_on_c, 1, 59, 127
3, 34920, Note_on_c, 1, 59, 0
3, 34920, Note_on_c, 1, 64, 127
3, 34980, Note_on_c, 1, 64, 0
3, 34980, Note_on_c, 1, 59, 127
3, 35040, Note_on_c, 1, 59, 0
3, 35040, Note_on_c, 1, 43, 127
3, 35070, Note_on_c, 1, 43, 0
3, 35070, Note_on_c, 1, 42, 127
3, 35100, Note_on_c, 1, 42, 0
3, 35100, Note_on_c, 1, 40, 127
3, 35160, Note_on_c, 1, 40, 0
3, 35160, Note_on_c, 1, 55, 127
3, 35220, Note_on_c, 1, 55, 0
3, 35220, Note_on_c, 1, 59, 127
3, 35280, Note_on_c, 1, 59, 0
3, 35280, Note_on_c, 1, 67, 127
3, 35340, Note_on_c, 1, 67, 0
3, 35340, Note_on_c, 1, 55, 127
3, 35370, Note_on_c, 1, 55, 0
3, 35370, Note_on_c, 1, 64, 127
3, 35400, Note_on_c, 1, 64, 0
3, 35400, Note_on_c, 1, 59, 127
3, 35430, Note_on_c, 1, 59, 0
3, 35430, Note_on_c, 1, 55, 127
3, 35460, Note_on_c, 1, 55, 0
3, 35460, Note_on_c, 1, 66, 127
3, 35460, Note_on_c, 1, 50, 127
3, 35520, Note_on_c, 1, 66, 0
3, 35520, Note_on_c, 1, 50, 0
3, 35520, Note_on_c, 1, 50, 127
3, 35550, Note_on_c, 1, 50, 0
3, 35550, Note_on_c, 1, 67, 127
3, 35580, Note_on_c, 1, 67, 0
3, 35580, Note_on_c, 1, 62, 127
3, 35610, Note_on_c, 1, 62, 0
3, 35610, Note_on_c, 1, 55, 127
3, 35640, Note_on_c, 1, 55, 0
3, 35640, Note_on_c, 1, 64, 127
3, 35640, Note_on_c, 1, 48, 127
3, 35700, Note_on_c, 1, 64, 0
3, 35700, Note_on_c, 1, 48, 0
3, 35700, Note_on_c, 1, 62, 127
3, 35730, Note_on_c, 1, 62, 0
3, 35730, Note_on_c, 1, 55, 127
3, 35760, Note_on_c, 1, 55, 0
3, 35760, Note_on_c, 1, 43, 127
3, 35790, Note_on_c, 1, 43, 0
3, 35790, Note_on_c, 1, 42, 127
3, 35820, Note_on_c, 1, 42, 0
3, 35820, Note_on_c, 1, 40, 127
3, 35880, Note_on_c, 1, 40, 0
3, 35880, Note_on_c, 1, 55, 127
3, 35940, Note_on_c, 1, 55, 0
3, 35940, Note_on_c, 1, 59, 127
3, 36000, Note_on_c, 1, 59, 0
3, 36000, Note_on_c, 1, 67, 127
3, 36060, Note_on_c, 1, 67, 0
3, 36060, Note_on_c, 1, 55, 127
3, 36090, Note_on_c, 1, 55, 0
3, 36090, Note_on_c, 1, 64, 127
3, 36120, Note_on_c, 1, 64, 0
3, 36120, Note_on_c, 1, 59, 127
3, 36150, Note_on_c, 1, 59, 0
3, 36150, Note_on_c, 1, 55, 127
3, 36180, Note_on_c, 1, 55, 0
3, 36180, Note_on_c, 1, 50, 127
3, 36180, Note_on_c, 1, 66, 127
3, 36240, Note_on_c, 1, 50, 0
3, 36240, Note_on_c, 1, 66, 0
3, 36240, Note_on_c, 1, 50, 127
3, 36270, Note_on_c, 1, 50, 0
3, 36270, Note_on_c, 1, 62, 127
3, 36300, Note_on_c, 1, 62, 0
3, 36300, Note_on_c, 1, 57, 127
3, 36330, Note_on_c, 1, 57, 0
3, 36330, Note_on_c, 1, 55, 127
3, 36360, Note_on_c, 1, 55, 0
3, 36360, Note_on_c, 1, 62, 127
3, 36360, Note_on_c, 1, 48, 127
3, 36420, Note_on_c, 1, 62, 0
3, 36420, Note_on_c, 1, 48, 0
3, 36420, Note_on_c, 1, 55, 127
3, 36450, Note_on_c, 1, 55, 0
3, 36450, Note_on_c, 1, 62, 127
3, 36480, Note_on_c, 1, 62, 0
3, 36480, Note_on_c, 1, 43, 127
3, 36510, Note_on_c, 1, 43, 0
3, 36510, Note_on_c, 1, 42, 127
3, 36540, Note_on_c, 1, 42, 0
3, 36540, Note_on_c, 1, 40, 127
3, 36600, Note_on_c, 1, 40, 0
3, 36600, Note_on_c, 1, 55, 127
3, 36660, Note_on_c, 1, 55, 0
3, 36660, Note_on_c, 1, 59, 127
3, 36720, Note_on_c, 1, 59, 0
3, 36720, Note_on_c, 1, 67, 127
3, 36780, Note_on_c, 1, 67, 0
3, 36780, Note_on_c, 1, 55, 127
3, 36810, Note_on_c, 1, 55, 0
3, 36810, Note_on_c, 1, 64, 127
3, 36840, Note_on_c, 1, 64, 0
3, 36840, Note_on_c, 1, 59, 127
3, 36870, Note_on_c, 1, 59, 0
3, 36870, Note_on_c, 1, 55, 127
3, 36900, Note_on_c, 1, 55, 0
3, 36900, Note_on_c, 1, 50, 127
3, 36900, Note_on_c, 1, 66, 127
3, 36960, Note_on_c, 1, 50, 0
3, 36960, Note_on_c, 1, 66, 0
3, 36960, Note_on_c, 1, 50, 127
3, 36990, Note_on_c, 1, 50, 0
3, 36990, Note_on_c, 1, 67, 127
3, 37020, Note_on_c, 1, 67, 0
3, 37020, Note_on_c, 1, 62, 127
3, 37050, Note_on_c, 1, 62, 0
3, 37050, Note_on_c, 1, 55, 127
3, 37080, Note_on_c, 1, 55, 0
3, 37080, Note_on_c, 1, 67, 127
3, 37080, Note_on_c, 1, 48, 127
3, 37140, Note_on_c, 1, 67, 0
3, 37140, Note_on_c, 1, 48, 0
3, 37140, Note_on_c, 1, 62, 127
3, 37200, Note_on_c, 1, 62, 0
3, 37200, Note_on_c, 1, 55, 127
3, 37260, Note_on_c, 1, 55, 0
3, 37260, Note_on_c, 1, 43, 127
3, 37320, Note_on_c, 1, 43, 0
3, 37320, Note_on_c, 1, 55, 127
3, 37380, Note_on_c, 1, 55, 0
3, 37380, Note_on_c, 1, 67, 127
3, 37380, Note_on_c, 1, 62, 127
3, 37440, Note_on_c, 1, 67, 0
3, 37440, Note_on_c, 1, 62, 0
3, 37440, Note_on_c, 1, 47, 127
3, 37440, Note_on_c, 1, 59, 127
3, 37440, Note_on_c, 1, 57, 127
3, 37440, Note_on_c, 1, 66, 127
3, 37500, Note_on_c, 1, 47, 0
3, 37500, Note_on_c, 1, 59, 0
3, 37500, Note_on_c, 1, 57, 0
3, 37500, Note_on_c, 1, 66, 0
3, 37500, Note_on_c, 1, 47, 127
3, 37530, Note_on_c, 1, 47, 0
3, 37530, Note_on_c, 1, 66, 127
3, 37560, Note_on_c, 1, 66, 0
3, 37560, Note_on_c, 1, 59, 127
3, 37620, Note_on_c, 1, 59, 0
3, 37620, Note_on_c, 1, 40, 127
3, 37620, Note_on_c, 1, 64, 127
3, 37680, Note_on_c, 1, 40, 0
3, 37680, Note_on_c, 1, 64, 0
3, 37680, Note_on_c, 1, 55, 127
3, 37740, Note_on_c, 1, 55, 0
3, 37740, Note_on_c, 1, 59, 127
3, 37800, Note_on_c, 1, 59, 0
3, 37800, Note_on_c, 1, 64, 127
3, 37860, Note_on_c, 1, 64, 0
3, 37860, Note_on_c, 1, 59, 127
3, 37920, Note_on_c, 1, 59, 0
3, 37920, Note_on_c, 1, 55, 127
3, 37980, Note_on_c, 1, 55, 0
3, 37980, Note_on_c, 1, 64, 127
3, 37980, Note_on_c, 1, 60, 127
3, 37980, Note_on_c, 1, 55, 127
3, 37980, Note_on_c, 1, 52, 127
3, 37980, Note_on_c, 1, 48, 127
3, 38160, Note_on_c, 1, 61, 127
3, 38160, Note_on_c, 1, 57, 127
3, 38160, Note_on_c, 1, 52, 127
3, 38160, Note_on_c, 1, 45, 127
3, 38340, Note_on_c, 1, 64, 0
3, 38340, Note_on_c, 1, 60, 0
3, 38340, Note_on_c, 1, 55, 0
3, 38340, Note_on_c, 1, 52, 0
3, 38340, Note_on_c, 1, 48, 0
3, 38340, Note_on_c, 1, 61, 0
3, 38340, Note_on_c, 1, 57, 0
3, 38340, Note_on_c, 1, 52, 0
3, 38340, Note_on_c, 1, 45, 0
3, 41400, Note_on_c, 1, 40, 127
3, 41460, Note_on_c, 1, 40, 0
3, 41460, Note_on_c, 1, 55, 127
3, 41520, Note_on_c, 1, 55, 0
3, 41520, Note_on_c, 1, 59, 127
3, 41580, Note_on_c, 1, 59, 0
3, 41580, Note_on_c, 1, 64, 127
3, 41640, Note_on_c, 1, 64, 0
3, 41640, Note_on_c, 1, 59, 127
3, 41700, Note_on_c, 1, 59, 0
3, 41700, Note_on_c, 1, 55, 127
3, 41760, Note_on_c, 1, 55, 0
3, 41760, Note_on_c, 1, 40, 127
3, 41820, Note_on_c, 1, 40, 0
3, 41820, Note_on_c, 1, 55, 127
3, 41880, Note_on_c, 1, 55, 0
3, 41880, Note_on_c, 1, 59, 127
3, 41940, Note_on_c, 1, 59, 0
3, 41940, Note_on_c, 1, 64, 127
3, 42000, Note_on_c, 1, 64, 0
3, 42000, Note_on_c, 1, 59, 127
3, 42060, Note_on_c, 1, 59, 0
3, 42060, Note_on_c, 1, 55, 127
3, 42120, Note_on_c, 1, 55, 0
3, 44640, Note_on_c, 1, 40, 127
3, 44700, Note_on_c, 1, 40, 0
3, 44700, Note_on_c, 1, 55, 127
3, 44760, Note_on_c, 1, 55, 0
3, 44760, Note_on_c, 1, 59, 127
3, 44820, Note_on_c, 1, 59, 0
3, 44820, Note_on_c, 1, 64, 127
3, 44880, Note_on_c, 1, 64, 0
3, 44880, Note_on_c, 1, 59, 127
3, 44940, Note_on_c, 1, 59, 0
3, 44940, Note_on_c, 1, 55, 127
3, 45000, Note_on_c, 1, 55, 0
3, 45000, Note_on_c, 1, 40, 127
3, 45060, Note_on_c, 1, 40, 0
3, 45060, Note_on_c, 1, 55, 127
3, 45120, Note_on_c, 1, 55, 0
3, 45120, Note_on_c, 1, 59, 127
3, 45180, Note_on_c, 1, 59, 0
3, 45180, Note_on_c, 1, 64, 127
3, 45240, Note_on_c, 1, 64, 0
3, 45240, Note_on_c, 1, 59, 127
3, 45300, Note_on_c, 1, 59, 0
3, 45300, Note_on_c, 1, 55, 127
3, 45360, Note_on_c, 1, 55, 0
3, 45360, Note_on_c, 1, 40, 127
3, 45420, Note_on_c, 1, 40, 0
3, 45420, Note_on_c, 1, 55, 127
3, 45480, Note_on_c, 1, 55, 0
3, 45480, Note_on_c, 1, 59, 127
3, 45540, Note_on_c, 1, 59, 0
3, 45540, Note_on_c, 1, 64, 127
3, 45600, Note_on_c, 1, 64, 0
3, 45600, Note_on_c, 1, 59, 127
3, 45660, Note_on_c, 1, 59, 0
3, 45660, Note_on_c, 1, 55, 127
3, 45720, Note_on_c, 1, 55, 0
3, 45720, Note_on_c, 1, 40, 127
3, 45780, Note_on_c, 1, 40, 0
